Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1995-06-23 00:00:00-04:00,0.43526801466941833,0.4375,0.4263390004634857,0.43526801466941833,0.363049179315567,231963200,0.0,0.0
1995-06-26 00:00:00-04:00,0.4308040142059326,0.4330359995365143,0.4252229928970337,0.4296880066394806,0.35839495062828064,152779200,0.0,0.0
1995-06-27 00:00:00-04:00,0.422991007566452,0.4308040142059326,0.4140630066394806,0.4140630066394806,0.3453623950481415,217100800,0.0,0.0
1995-06-28 00:00:00-04:00,0.4107140004634857,0.42410698533058167,0.405133992433548,0.41629499197006226,0.34722402691841125,266358400,0.0,0.0
1995-06-29 00:00:00-04:00,0.4140630066394806,0.4296880066394806,0.4107140004634857,0.421875,0.3518783450126648,232556800,0.0,0.0
1995-06-30 00:00:00-04:00,0.421875,0.42745500802993774,0.41183000802993774,0.4146209955215454,0.3458278775215149,165491200,0.0,0.0
1995-07-03 00:00:00-04:00,0.4151790142059326,0.420758992433548,0.4129459857940674,0.41908499598503113,0.34955117106437683,39390400,0.0,0.0
1995-07-05 00:00:00-04:00,0.4185270071029663,0.42745500802993774,0.4151790142059326,0.4151790142059326,0.34629327058792114,177060800,0.0,0.0
1995-07-06 00:00:00-04:00,0.4151790142059326,0.41964301466941833,0.40848198533058167,0.41964301466941833,0.35001665353775024,184094400,0.0,0.0
1995-07-07 00:00:00-04:00,0.4185270071029663,0.43973198533058167,0.4174109995365143,0.4341520071029663,0.36211830377578735,387116800,0.0,0.0
1995-07-10 00:00:00-04:00,0.4341520071029663,0.4453130066394806,0.4296880066394806,0.4341520071029663,0.36211830377578735,297931200,0.0,0.0
1995-07-11 00:00:00-04:00,0.4263390004634857,0.4341520071029663,0.42020100355148315,0.420758992433548,0.35094746947288513,214692800,0.0,0.0
1995-07-12 00:00:00-04:00,0.421875,0.4285709857940674,0.41183000802993774,0.41964301466941833,0.35001665353775024,283808000,0.0,0.0
1995-07-13 00:00:00-04:00,0.422991007566452,0.43526801466941833,0.420758992433548,0.4252229928970337,0.35467082262039185,352329600,0.0,0.0
1995-07-14 00:00:00-04:00,0.422991007566452,0.4375,0.41964301466941833,0.43526801466941833,0.363049179315567,277928000,0.0,0.0
1995-07-17 00:00:00-04:00,0.436383992433548,0.4441959857940674,0.4341520071029663,0.4375,0.36491072177886963,226161600,0.0,0.0
1995-07-18 00:00:00-04:00,0.4375,0.44252198934555054,0.4263390004634857,0.4296880066394806,0.35839495062828064,254632000,0.0,0.0
1995-07-19 00:00:00-04:00,0.41964301466941833,0.4285709857940674,0.4017859995365143,0.40625,0.3388456106185913,521035200,0.0,0.0
1995-07-20 00:00:00-04:00,0.4107140004634857,0.422991007566452,0.4017859995365143,0.42020100355148315,0.3504820168018341,331273600,0.0,0.0
1995-07-21 00:00:00-04:00,0.3839290142059326,0.40066999197006226,0.3839290142059326,0.390625,0.325813353061676,757881600,0.0,0.0
1995-07-24 00:00:00-04:00,0.39285698533058167,0.40625,0.390625,0.405133992433548,0.33791500329971313,214625600,0.0,0.0
1995-07-25 00:00:00-04:00,0.4107140004634857,0.4140630066394806,0.407366007566452,0.40848198533058167,0.34070736169815063,263524800,0.0,0.0
1995-07-26 00:00:00-04:00,0.4129459857940674,0.4129459857940674,0.405133992433548,0.405133992433548,0.33791500329971313,171449600,0.0,0.0
1995-07-27 00:00:00-04:00,0.40625,0.42410698533058167,0.40625,0.4179689884185791,0.3486204147338867,325180800,0.0,0.0
1995-07-28 00:00:00-04:00,0.4174109995365143,0.421875,0.4017859995365143,0.40625,0.3388456106185913,260937600,0.0,0.0
1995-07-31 00:00:00-04:00,0.40625,0.407366007566452,0.3995540142059326,0.4017859995365143,0.33512234687805176,158524800,0.0,0.0
1995-08-01 00:00:00-04:00,0.40066999197006226,0.40066999197006226,0.38839301466941833,0.38839301466941833,0.3239516317844391,210918400,0.0,0.0
1995-08-02 00:00:00-04:00,0.391741007566452,0.4017859995365143,0.390625,0.39620500802993774,0.3304674029350281,275128000,0.0,0.0
1995-08-03 00:00:00-04:00,0.3939729928970337,0.407366007566452,0.391741007566452,0.4017859995365143,0.33512234687805176,213931200,0.0,0.0
1995-08-04 00:00:00-04:00,0.4017859995365143,0.4029020071029663,0.390625,0.3950890004634857,0.3295365273952484,192315200,0.0,0.0
1995-08-07 00:00:00-04:00,0.3939729928970337,0.3984380066394806,0.38504499197006226,0.3872770071029663,0.3230208158493042,193760000,0.0,0.0
1995-08-08 00:00:00-04:00,0.389508992433548,0.390625,0.3783479928970337,0.3794640004634857,0.31650397181510925,234595200,0.0,0.0
1995-08-09 00:00:00-04:00,0.38058000802993774,0.390625,0.3794640004634857,0.38504499197006226,0.32115912437438965,369017600,0.0,0.0
1995-08-10 00:00:00-04:00,0.38504499197006226,0.3861609995365143,0.38058000802993774,0.3816959857940674,0.3183656930923462,164024000,0.0,0.0
1995-08-11 00:00:00-04:00,0.3828130066394806,0.38504499197006226,0.373883992433548,0.38448700308799744,0.32069364190101624,206931200,0.0,0.0
1995-08-14 00:00:00-04:00,0.3839290142059326,0.390625,0.3828130066394806,0.3872770071029663,0.3230208158493042,167406400,0.0,0.0
1995-08-15 00:00:00-04:00,0.391741007566452,0.3939729928970337,0.38504499197006226,0.39341500401496887,0.32814040780067444,317867200,0.0,0.0
1995-08-16 00:00:00-04:00,0.39285698533058167,0.3973209857940674,0.389508992433548,0.3973209857940674,0.33230292797088623,292633600,0.001071,0.0
1995-08-17 00:00:00-04:00,0.3984380066394806,0.40625,0.3939729928970337,0.3984380066394806,0.3332371115684509,246892800,0.0,0.0
1995-08-18 00:00:00-04:00,0.40066999197006226,0.4029020071029663,0.390625,0.40066999197006226,0.335103839635849,241158400,0.0,0.0
1995-08-21 00:00:00-04:00,0.40066999197006226,0.405133992433548,0.3939729928970337,0.3939729928970337,0.3295026421546936,271779200,0.0,0.0
1995-08-22 00:00:00-04:00,0.39620500802993774,0.4029020071029663,0.3939729928970337,0.3995540142059326,0.33417049050331116,217044800,0.0,0.0
1995-08-23 00:00:00-04:00,0.40066999197006226,0.4095979928970337,0.3984380066394806,0.40625,0.3397705852985382,253803200,0.0,0.0
1995-08-24 00:00:00-04:00,0.407366007566452,0.4129459857940674,0.40625,0.40848198533058167,0.3416374921798706,287929600,0.0,0.0
1995-08-25 00:00:00-04:00,0.4095979928970337,0.4095979928970337,0.3984380066394806,0.3995540142059326,0.33417049050331116,134344000,0.0,0.0
1995-08-28 00:00:00-04:00,0.40066999197006226,0.4017859995365143,0.3839290142059326,0.3839290142059326,0.32110241055488586,243040000,0.0,0.0
1995-08-29 00:00:00-04:00,0.3839290142059326,0.3861609995365143,0.3794640004634857,0.38504499197006226,0.3220357894897461,317060800,0.0,0.0
1995-08-30 00:00:00-04:00,0.3861609995365143,0.390625,0.38504499197006226,0.3872770071029663,0.32390260696411133,153473600,0.0,0.0
1995-08-31 00:00:00-04:00,0.3872770071029663,0.38839301466941833,0.3839290142059326,0.3839290142059326,0.32110241055488586,87864000,0.0,0.0
1995-09-01 00:00:00-04:00,0.3839290142059326,0.38839301466941833,0.3828130066394806,0.3833709955215454,0.3206356465816498,98380800,0.0,0.0
1995-09-05 00:00:00-04:00,0.38839301466941833,0.38839301466941833,0.3816959857940674,0.38839301466941833,0.3248358368873596,179972800,0.0,0.0
1995-09-06 00:00:00-04:00,0.391741007566452,0.3943920135498047,0.38839301466941833,0.390625,0.326702743768692,200760000,0.0,0.0
1995-09-07 00:00:00-04:00,0.39285698533058167,0.40457600355148315,0.390625,0.3995540142059326,0.33417049050331116,262326400,0.0,0.0
1995-09-08 00:00:00-04:00,0.3995540142059326,0.40066999197006226,0.3973209857940674,0.3995540142059326,0.33417049050331116,174776000,0.0,0.0
1995-09-11 00:00:00-04:00,0.40066999197006226,0.40625,0.3950890004634857,0.3950890004634857,0.3304360806941986,172491200,0.0,0.0
1995-09-12 00:00:00-04:00,0.3973209857940674,0.40066999197006226,0.38058000802993774,0.3833709955215454,0.3206356465816498,326256000,0.0,0.0
1995-09-13 00:00:00-04:00,0.3828130066394806,0.3872770071029663,0.375,0.3783479928970337,0.3164346516132355,322750400,0.0,0.0
1995-09-14 00:00:00-04:00,0.36941999197006226,0.3716520071029663,0.3549109995365143,0.35714301466941833,0.29869964718818665,550558400,0.0,0.0
1995-09-15 00:00:00-04:00,0.33370500802993774,0.3560270071029663,0.3169640004634857,0.3203130066394806,0.26789650321006775,1211963200,0.0,0.0
1995-09-18 00:00:00-04:00,0.3247770071029663,0.3286829888820648,0.3203130066394806,0.3275670111179352,0.27396345138549805,621488000,0.0,0.0
1995-09-19 00:00:00-04:00,0.328125,0.3314729928970337,0.32254499197006226,0.328125,0.27443018555641174,490022400,0.0,0.0
1995-09-20 00:00:00-04:00,0.3325890004634857,0.33370500802993774,0.32589301466941833,0.327008992433548,0.2734968662261963,321809600,0.0,0.0
1995-09-21 00:00:00-04:00,0.32589301466941833,0.3348209857940674,0.3247770071029663,0.33035698533058167,0.2762969136238098,347334400,0.0,0.0
1995-09-22 00:00:00-04:00,0.329241007566452,0.3325890004634857,0.3247770071029663,0.33091500401496887,0.2767636179924011,398641600,0.0,0.0
1995-09-25 00:00:00-04:00,0.34151801466941833,0.34165701270103455,0.33370500802993774,0.3349609971046448,0.2801474630832672,315212800,0.0,0.0
1995-09-26 00:00:00-04:00,0.3370540142059326,0.33816999197006226,0.3314729928970337,0.33370500802993774,0.2790970206260681,250902400,0.0,0.0
1995-09-27 00:00:00-04:00,0.3348209857940674,0.3348209857940674,0.31026801466941833,0.3236609995365143,0.2706967294216156,451236800,0.0,0.0
1995-09-28 00:00:00-04:00,0.32589301466941833,0.33816999197006226,0.32589301466941833,0.3370540142059326,0.2818981409072876,331184000,0.0,0.0
1995-09-29 00:00:00-04:00,0.3392859995365143,0.34151801466941833,0.329241007566452,0.3325890004634857,0.27816370129585266,283416000,0.0,0.0
1995-10-02 00:00:00-04:00,0.3370540142059326,0.34375,0.3348209857940674,0.3359380066394806,0.28096461296081543,392000000,0.0,0.0
1995-10-03 00:00:00-04:00,0.3404020071029663,0.34375,0.3314729928970337,0.3359380066394806,0.28096461296081543,289822400,0.0,0.0
1995-10-04 00:00:00-04:00,0.327008992433548,0.33035698533058167,0.3214290142059326,0.3247770071029663,0.27163004875183105,266772800,0.0,0.0
1995-10-05 00:00:00-04:00,0.3236609995365143,0.327008992433548,0.3203130066394806,0.32589301466941833,0.2725633680820465,244070400,0.0,0.0
1995-10-06 00:00:00-04:00,0.328125,0.33035698533058167,0.31808000802993774,0.31863799691200256,0.26649564504623413,309041600,0.0,0.0
1995-10-09 00:00:00-04:00,0.3158479928970337,0.3191959857940674,0.30691999197006226,0.31082600355148315,0.25996196269989014,372568000,0.0,0.0
1995-10-10 00:00:00-04:00,0.30691999197006226,0.3125,0.3002229928970337,0.30970999598503113,0.2590285837650299,400265600,0.0,0.0
1995-10-11 00:00:00-04:00,0.31473198533058167,0.31808000802993774,0.3046880066394806,0.311383992433548,0.26042869687080383,332875200,0.0,0.0
1995-10-12 00:00:00-04:00,0.3125,0.3158479928970337,0.31026801466941833,0.31529000401496887,0.26369547843933105,162052800,0.0,0.0
1995-10-13 00:00:00-04:00,0.3191959857940674,0.329241007566452,0.3169640004634857,0.3214290142059326,0.26882991194725037,235188800,0.0,0.0
1995-10-16 00:00:00-04:00,0.3236609995365143,0.33035698533058167,0.3203130066394806,0.32254499197006226,0.2697632610797882,182067200,0.0,0.0
1995-10-17 00:00:00-04:00,0.32589301466941833,0.329241007566452,0.3203130066394806,0.327008992433548,0.2734968662261963,178617600,0.0,0.0
1995-10-18 00:00:00-04:00,0.33035698533058167,0.35323700308799744,0.328125,0.33370500802993774,0.2790970206260681,512400000,0.0,0.0
1995-10-19 00:00:00-04:00,0.3203130066394806,0.32254499197006226,0.31026801466941833,0.31026801466941833,0.259495347738266,944899200,0.0,0.0
1995-10-20 00:00:00-04:00,0.31473198533058167,0.31473198533058167,0.3091520071029663,0.313616007566452,0.2622954249382019,386332800,0.0,0.0
1995-10-23 00:00:00-04:00,0.313616007566452,0.313616007566452,0.31026801466941833,0.313616007566452,0.2622954249382019,197803200,0.0,0.0
1995-10-24 00:00:00-04:00,0.3169640004634857,0.3169640004634857,0.311383992433548,0.313616007566452,0.2622954249382019,213494400,0.0,0.0
1995-10-25 00:00:00-04:00,0.31473198533058167,0.3158479928970337,0.31026801466941833,0.31026801466941833,0.259495347738266,133302400,0.0,0.0
1995-10-26 00:00:00-04:00,0.311383992433548,0.3125,0.3080359995365143,0.311383992433548,0.26042869687080383,125865600,0.0,0.0
1995-10-27 00:00:00-04:00,0.311383992433548,0.311383992433548,0.3046880066394806,0.31026801466941833,0.259495347738266,154212800,0.0,0.0
1995-10-30 00:00:00-05:00,0.311383992433548,0.31473198533058167,0.3091520071029663,0.31473198533058167,0.2632288634777069,175638400,0.0,0.0
1995-10-31 00:00:00-05:00,0.31473198533058167,0.327008992433548,0.313616007566452,0.3242189884185791,0.2711634337902069,289217600,0.0,0.0
1995-11-01 00:00:00-05:00,0.327008992433548,0.3314729928970337,0.3169640004634857,0.327008992433548,0.2734968662261963,193233600,0.0,0.0
1995-11-02 00:00:00-05:00,0.329241007566452,0.329241007566452,0.3236609995365143,0.327008992433548,0.2734968662261963,152756800,0.0,0.0
1995-11-03 00:00:00-05:00,0.328125,0.329241007566452,0.3203130066394806,0.32589301466941833,0.2725633680820465,179435200,0.0,0.0
1995-11-06 00:00:00-05:00,0.32589301466941833,0.34598198533058167,0.3247770071029663,0.3404020071029663,0.28469815850257874,311774400,0.0,0.0
1995-11-07 00:00:00-05:00,0.3370540142059326,0.36160698533058167,0.3348209857940674,0.35379499197006226,0.2958994507789612,736388800,0.0,0.0
1995-11-08 00:00:00-05:00,0.3549109995365143,0.3660709857940674,0.34598198533058167,0.3470979928970337,0.2902985215187073,358825600,0.0,0.0
1995-11-09 00:00:00-05:00,0.3549109995365143,0.35714301466941833,0.3470979928970337,0.3515630066394806,0.2940327227115631,260108800,0.0,0.0
1995-11-10 00:00:00-05:00,0.3515630066394806,0.359375,0.3470979928970337,0.3549109995365143,0.2968329191207886,223115200,0.0,0.0
1995-11-13 00:00:00-05:00,0.359375,0.3683040142059326,0.35714301466941833,0.36495500802993774,0.3052332103252411,317374400,0.0,0.0
1995-11-14 00:00:00-05:00,0.3660709857940674,0.3794640004634857,0.3660709857940674,0.3705359995365143,0.3099009394645691,407276800,0.0,0.0
1995-11-15 00:00:00-05:00,0.375,0.375,0.358258992433548,0.3660709857940674,0.30616670846939087,248136000,0.0,0.0
1995-11-16 00:00:00-05:00,0.36495500802993774,0.3705359995365143,0.3526790142059326,0.35658499598503113,0.29823288321495056,226228800,0.0,0.0
1995-11-17 00:00:00-05:00,0.35714301466941833,0.360491007566452,0.3549109995365143,0.358258992433548,0.2996329665184021,128531200,0.0,0.0
1995-11-20 00:00:00-05:00,0.359375,0.359375,0.34375,0.344866007566452,0.2884316146373749,148456000,0.0,0.0
1995-11-21 00:00:00-05:00,0.34598198533058167,0.34598198533058167,0.33816999197006226,0.344866007566452,0.28933027386665344,191609600,0.001071,0.0
1995-11-22 00:00:00-05:00,0.344866007566452,0.3504459857940674,0.34375,0.344866007566452,0.28933027386665344,98806400,0.0,0.0
1995-11-24 00:00:00-05:00,0.3470979928970337,0.360491007566452,0.34598198533058167,0.3588170111179352,0.3010346293449402,109950400,0.0,0.0
1995-11-27 00:00:00-05:00,0.3627229928970337,0.3627229928970337,0.3515630066394806,0.3515630066394806,0.2949487864971161,115875200,0.0,0.0
1995-11-28 00:00:00-05:00,0.3515630066394806,0.358258992433548,0.3504459857940674,0.35714301466941833,0.29963019490242004,176288000,0.0,0.0
1995-11-29 00:00:00-05:00,0.358258992433548,0.358258992433548,0.3482140004634857,0.3504459857940674,0.29401159286499023,105268800,0.0,0.0
1995-11-30 00:00:00-05:00,0.3470979928970337,0.3482140004634857,0.3392859995365143,0.3404020071029663,0.2855851948261261,174854400,0.0,0.0
1995-12-01 00:00:00-05:00,0.3392859995365143,0.34151801466941833,0.3314729928970337,0.3359380066394806,0.28183984756469727,204209600,0.0,0.0
1995-12-04 00:00:00-05:00,0.358258992433548,0.358258992433548,0.3482140004634857,0.3526790142059326,0.2958851456642151,480681600,0.0,0.0
1995-12-05 00:00:00-05:00,0.34375,0.3560270071029663,0.34151801466941833,0.3526790142059326,0.2958851456642151,363596800,0.0,0.0
1995-12-06 00:00:00-05:00,0.3549109995365143,0.3560270071029663,0.342633992433548,0.34598198533058167,0.2902664542198181,201107200,0.0,0.0
1995-12-07 00:00:00-05:00,0.34598198533058167,0.34598198533058167,0.33816999197006226,0.3443079888820648,0.2888619899749756,141926400,0.0,0.0
1995-12-08 00:00:00-05:00,0.34598198533058167,0.3515630066394806,0.33816999197006226,0.3515630066394806,0.2949487864971161,141355200,0.0,0.0
1995-12-11 00:00:00-05:00,0.3526790142059326,0.35379499197006226,0.342633992433548,0.344866007566452,0.28933027386665344,111652800,0.0,0.0
1995-12-12 00:00:00-05:00,0.344866007566452,0.344866007566452,0.3392859995365143,0.3392859995365143,0.2846488058567047,177553600,0.0,0.0
1995-12-13 00:00:00-05:00,0.34151801466941833,0.3482140004634857,0.328125,0.342633992433548,0.2874576449394226,684902400,0.0,0.0
1995-12-14 00:00:00-05:00,0.3470979928970337,0.3515630066394806,0.3392859995365143,0.34151801466941833,0.28652140498161316,333502400,0.0,0.0
1995-12-15 00:00:00-05:00,0.3169640004634857,0.327008992433548,0.30691999197006226,0.31473198533058167,0.26404881477355957,726880000,0.0,0.0
1995-12-18 00:00:00-05:00,0.313616007566452,0.31473198533058167,0.2845979928970337,0.2879459857940674,0.24157632887363434,666534400,0.0,0.0
1995-12-19 00:00:00-05:00,0.2924109995365143,0.296875,0.2879459857940674,0.2924109995365143,0.2453223019838333,430864000,0.0,0.0
1995-12-20 00:00:00-05:00,0.29910698533058167,0.3002229928970337,0.2901790142059326,0.29129499197006226,0.24438607692718506,365736000,0.0,0.0
1995-12-21 00:00:00-05:00,0.2924109995365143,0.2924109995365143,0.282366007566452,0.2901790142059326,0.24344968795776367,332875200,0.0,0.0
1995-12-22 00:00:00-05:00,0.29129499197006226,0.2935270071029663,0.28683000802993774,0.2879459857940674,0.24157632887363434,234662400,0.0,0.0
1995-12-26 00:00:00-05:00,0.2901790142059326,0.2901790142059326,0.28348198533058167,0.28627198934555054,0.24017196893692017,139507200,0.0,0.0
1995-12-27 00:00:00-05:00,0.28683000802993774,0.297991007566452,0.2845979928970337,0.2890630066394806,0.24251358211040497,268564800,0.0,0.0
1995-12-28 00:00:00-05:00,0.28683000802993774,0.2924109995365143,0.2845979928970337,0.2857140004634857,0.23970380425453186,249995200,0.0,0.0
1995-12-29 00:00:00-05:00,0.2857140004634857,0.2890630066394806,0.282366007566452,0.2845979928970337,0.23876754939556122,304136000,0.0,0.0
1996-01-02 00:00:00-05:00,0.2879459857940674,0.2879459857940674,0.28348198533058167,0.28683000802993774,0.24064011871814728,139294400,0.0,0.0
1996-01-03 00:00:00-05:00,0.2857140004634857,0.2935270071029663,0.2845979928970337,0.28683000802993774,0.24064011871814728,429833600,0.0,0.0
1996-01-04 00:00:00-05:00,0.2890630066394806,0.2890630066394806,0.280133992433548,0.2818079888820648,0.23642681539058685,300182400,0.0,0.0
1996-01-05 00:00:00-05:00,0.282366007566452,0.3058040142059326,0.280133992433548,0.3058040142059326,0.2565586268901825,445928000,0.0,0.0
1996-01-08 00:00:00-05:00,0.3080359995365143,0.3169640004634857,0.3035709857940674,0.3091520071029663,0.2593674957752228,121340800,0.0,0.0
